track_id,part_song,chord_absolute,roman_numeral,start_time,end_time,mfcc_mean_0,mfcc_mean_1,mfcc_mean_2,mfcc_mean_3,mfcc_mean_4,mfcc_mean_5,mfcc_mean_6,mfcc_mean_7,mfcc_mean_8,mfcc_mean_9,mfcc_mean_10,mfcc_mean_11,mfcc_mean_12,mfcc_std_0,mfcc_std_1,mfcc_std_2,mfcc_std_3,mfcc_std_4,mfcc_std_5,mfcc_std_6,mfcc_std_7,mfcc_std_8,mfcc_std_9,mfcc_std_10,mfcc_std_11,mfcc_std_12
noah-kisah_cintaku,chorus,Am,vi,240.222040816,242.033197279,-100.07101,35.23744,-17.768362,17.872234,-4.5290337,-36.32892,-32.98518,11.206844,-31.496532,-7.2228355,-29.560503,-5.8577332,-13.886091,20.19336,25.133482,14.144925,16.027302,10.15704,10.532391,9.1564245,8.976277,9.386135,7.514205,5.8793383,5.35805,8.686963
noah-kisah_cintaku,chorus,Em,iii,242.033197279,243.861768707,-98.88852,51.895847,-23.387333,-21.847544,-13.287892,-10.916857,-22.730087,3.8308396,-30.233532,1.987387,-17.771452,-11.784364,-12.462828,40.83217,23.731977,28.382376,18.813776,9.26393,10.05521,9.458705,11.27477,11.76959,7.354489,9.292665,7.5608234,9.380278
noah-kisah_cintaku,chorus,F,IV,243.861768707,245.742585034,-108.18215,41.698193,-34.34511,-19.954613,-10.898954,-8.07362,-23.846426,-4.0400667,-23.95792,15.959423,-13.538075,-9.310671,-9.136765,36.312218,32.305717,23.318789,13.76576,12.084487,12.377115,9.742083,8.680387,9.38619,6.081968,9.21398,9.548744,5.4929047
noah-kisah_cintaku,chorus,Dm,ii,245.742585034,247.571156463,-83.08944,54.864998,-52.182518,-19.571754,-9.728514,-18.009838,-33.837944,1.3507879,-16.594002,7.985613,-17.093502,-8.112282,-15.9742,25.318861,24.536968,19.716957,21.77332,11.772915,8.680435,10.474703,9.887034,8.676041,9.253713,7.8057523,9.295447,6.866597
noah-kisah_cintaku,chorus,G,V,247.571156463,251.14122449,-112.4222,60.59172,-33.285896,-31.438078,-22.563549,-6.45326,-23.858246,-3.5230227,-21.19573,14.211837,-9.549814,-9.366993,-7.9619346,38.114464,25.53265,19.861307,9.935937,13.323781,9.578845,10.078356,8.458258,9.489631,9.286607,8.110125,6.6021514,8.15621
noah-kisah_cintaku,chorus,C,I,251.14122449,253.00462585,-133.25018,54.724586,7.496113,-17.70208,-23.405066,-10.927311,-20.218775,2.4407542,-39.89483,-3.7165883,-17.236692,-12.860163,-5.933838,37.683033,21.109116,21.841494,13.385996,21.845953,11.283506,8.459531,11.556233,10.701961,8.098517,6.4844055,7.0232043,11.006016
noah-kisah_cintaku,chorus,G,V,253.00462585,254.780952381,-97.81822,35.86344,-31.58536,0.87155926,2.4858546,-15.534249,-34.701878,0.24644782,-25.252445,-3.6543016,-19.7766,-9.464298,-17.783894,37.119217,24.548859,18.06288,20.795956,10.2957535,10.09131,9.125816,10.467697,10.11094,11.164161,6.3208766,7.600419,9.317201
noah-kisah_cintaku,chorus,Am,vi,254.780952381,256.60952381,-121.110176,35.332233,-7.312313,3.4608996,-23.732555,1.501544,-28.282217,2.4407809,-31.7602,-15.984455,-15.107533,-11.349764,-15.16613,31.544582,19.651192,25.420256,23.311975,9.196442,9.029284,10.610328,10.7898655,11.732993,11.510501,8.585921,8.0214,7.531199
noah-kisah_cintaku,chorus,Em,iii,256.60952381,258.420680272,-97.78082,58.19504,-50.683193,-30.783224,-12.694565,-4.5889196,-32.11774,-1.2559311,-21.282614,9.140065,-6.632045,-13.858653,-11.270087,34.021793,22.93671,15.269908,13.810727,9.758214,11.23494,8.70462,6.1223807,12.433368,7.9027834,9.124986,10.054609,9.168338
noah-kisah_cintaku,chorus,F,IV,258.420680272,260.214421769,-124.87962,69.96692,-25.323338,-33.81761,-18.024445,0.5618816,-21.021166,0.9197716,-32.33528,6.5848866,-11.092104,-9.122004,-11.87834,35.44689,26.912098,17.217686,15.410408,13.0797415,8.047138,9.483375,9.371319,11.953527,8.101356,10.584972,6.824473,8.720837
noah-kisah_cintaku,chorus,G,V,260.214421769,262.060408163,-98.569534,61.74654,-34.376366,-21.528173,-17.281328,-7.899312,-26.494518,-10.215874,-31.4893,13.5431385,-11.703161,-14.462112,-8.3088455,30.098717,26.367785,19.46952,15.592676,8.435262,8.232597,9.6883335,6.393833,8.512127,10.280427,8.714942,7.9382305,8.111144
noah-kisah_cintaku,chorus,C,I,262.060408163,268.721,-395.06668,32.439346,0.4081826,-5.874232,-17.498228,-6.2202625,-8.2608595,3.6243024,-10.695006,-2.7619672,-5.448767,-10.110313,-5.0057936,184.61137,29.691957,11.868621,8.981614,15.052137,8.205236,9.003579,5.948442,13.061133,6.0269003,6.649634,8.65102,6.8703547
noah-mungkin_nanti,intro,C,I,0.952018141,5.526349206,-890.141,38.69526,12.216006,25.249588,13.486745,11.201962,6.694959,10.895636,0.30764562,5.6194577,7.9191685,8.199414,-2.352415,15.283332,10.648697,4.5675282,5.4543,4.6740556,4.3899264,3.7749527,3.3409364,2.793885,3.55702,3.377072,3.0647867,3.0282059
noah-mungkin_nanti,verse,C,I,5.526349206,9.520181406,-382.1727,82.69548,0.29653913,-7.635001,4.337033,-13.6355915,-6.6822205,-6.0765023,-17.786884,8.074505,-7.9312167,-1.7554458,-8.220883,143.62488,70.45375,24.804325,13.671694,12.463879,15.262162,10.264854,8.545392,15.141977,11.467869,9.101023,5.5101743,8.115552
noah-mungkin_nanti,verse,Em,iii,9.520181406,13.676553288,-490.92587,67.99085,9.6286335,2.701913,8.124663,-6.6662936,-3.81292,-3.8369439,-7.5882974,9.815201,0.11970528,-0.08111206,-3.1725156,140.59155,65.39611,15.115436,8.511586,13.793582,10.129312,8.532932,6.859782,11.265803,12.064019,5.6364346,3.6038997,4.731358
noah-mungkin_nanti,verse,F,IV,13.676553288,17.879365079,-404.6447,82.65318,13.190785,5.8023386,16.655079,-10.954488,-5.3958282,-0.8550177,-15.211543,6.1988025,-4.874976,0.72258663,-6.942469,142.37665,71.003044,21.255478,16.807577,16.129385,15.610771,11.480407,9.111663,14.718485,8.535291,9.11244,7.123935,8.067418
noah-mungkin_nanti,verse,C,I,17.879365079,21.919637188,-480.63416,72.99208,20.785704,13.450512,20.134312,-0.76489884,-3.8346574,4.7419477,-8.00924,4.2626166,-5.3184586,-1.6350056,-6.6796803,129.35333,63.0136,17.72375,10.435122,17.58246,10.295687,8.65677,9.161607,11.45603,7.5301037,8.761164,5.2385955,8.016934
noah-mungkin_nanti,verse,C,I,21.919637188,26.07600907,-399.49643,75.0402,-0.29041228,-12.165849,9.935623,-11.611174,-9.742951,-1.4518429,-17.664495,5.290058,-1.3597683,-4.1014752,-5.497559,148.93338,69.08748,23.84742,16.682678,11.36839,15.401877,12.313274,8.813531,15.375652,8.434774,6.658743,6.624083,7.0727096
noah-mungkin_nanti,verse,Em,iii,26.07600907,30.139501134,-462.1724,90.08682,18.903027,0.7732577,9.513992,-6.30901,-6.497727,-0.33970624,-9.972042,5.7997875,-3.3492613,-0.39924747,-7.041293,122.590225,70.24926,16.287504,8.882416,13.090272,11.223496,8.665551,8.399858,9.7494755,8.946646,7.2279663,4.577952,7.458203
noah-mungkin_nanti,verse,F,IV,30.139501134,34.36553288,-416.73065,73.81789,10.706604,9.171855,17.298336,-16.288185,-0.7938598,-1.3659291,-19.493439,3.617438,-3.5979218,3.6246822,-5.9282694,128.37787,69.47938,27.136917,19.048754,16.404531,18.206509,7.978334,8.251137,16.210012,9.583044,8.093199,8.116745,7.715854
noah-mungkin_nanti,verse,C,I,34.36553288,38.452244898,-461.79538,78.50523,21.082726,9.999648,15.254809,-0.6084169,3.6172893,-0.6594508,-8.103639,3.5413573,-4.800869,-2.2130785,-4.2738814,119.66118,67.63124,22.024717,8.669638,13.418447,11.757882,6.61799,7.739357,11.148391,8.216391,8.839386,3.8483539,5.156759
noah-mungkin_nanti,pre-chorus,G,V,38.452244898,42.631836735,-410.0697,75.954735,-0.37922996,-1.1323736,18.290985,-13.681439,-5.142604,-5.9965787,-14.491514,9.602601,-7.957616,-2.034021,-5.936172,149.00662,69.20901,26.611343,17.098104,18.798271,17.175205,9.778234,7.716495,14.7626,12.139027,9.456588,8.4765005,8.034344
noah-mungkin_nanti,pre-chorus,F,IV,42.631836735,46.695328798,-353.86624,129.46681,20.34204,17.370949,21.157146,-20.934982,-5.4087324,0.60881114,-22.976845,0.32179627,-11.164928,1.1789136,-13.141231,93.41641,47.515957,20.513557,14.988061,21.031002,15.174611,7.3029575,8.62366,14.805191,10.725916,10.357297,9.746603,9.667643
noah-mungkin_nanti,pre-chorus,G,V,46.695328798,50.89814059,-388.57462,68.82905,-1.5647413,-1.2771678,14.105894,-20.108305,-6.6536417,-2.0303278,-18.037256,9.9393015,-6.0768642,1.2150493,-4.8569646,148.51155,64.12753,27.08394,18.23444,13.806123,22.056494,9.780781,7.1404405,15.820561,14.207573,9.477999,6.704781,8.929118
noah-mungkin_nanti,pre-chorus,F,IV,50.89814059,59.257324263,-390.20938,81.020226,19.325768,10.54429,18.266558,-15.677297,-4.218539,3.1288302,-18.579002,3.1616578,-6.049916,2.58993,-5.949863,130.14578,57.963207,23.476706,19.755596,16.120205,20.380507,9.154075,10.5596075,18.777962,8.701221,9.352209,9.603731,8.398001
noah-mungkin_nanti,chorus,C,I,59.257324263,63.320816327,-255.06923,119.63239,-13.573081,-10.355175,25.781298,-33.30261,-21.01837,11.407348,-42.2561,14.294994,-10.449323,-19.274609,-1.6658305,49.418434,25.883234,27.434256,27.08924,21.403088,12.220301,13.392799,12.305066,12.004999,13.967885,8.32505,8.472253,7.1629553
noah-mungkin_nanti,chorus,Em,iii,63.320816327,67.500408163,-284.9994,125.073105,2.629326,-2.3659015,22.424187,-31.95402,-17.222954,9.137669,-35.704014,9.84116,-9.302029,-11.714812,-2.5062864,49.738373,34.32965,23.591873,23.34322,18.902443,15.357297,12.677022,9.093712,10.8604555,13.337235,11.45642,9.613167,9.143076
noah-mungkin_nanti,chorus,F,IV,67.500408163,69.474104308,-270.41455,139.48917,-8.244203,-14.70105,18.443909,-25.611408,-13.61063,5.5305867,-28.614542,18.641123,-2.7930896,-11.554688,2.8114235,45.6378,31.02466,17.02408,21.13437,16.345533,9.091847,10.694506,5.5546055,9.8112,12.23575,7.3554378,7.1419315,7.3462596
noah-mungkin_nanti,chorus,G,V,69.474104308,71.540680272,-239.23785,150.59595,-15.051696,-21.700558,9.477017,-30.011385,-11.681638,-1.1016153,-34.19804,12.395899,-5.698048,-13.280234,11.1636505,42.881374,29.52867,33.419746,20.813162,13.98412,14.003976,14.328438,9.979975,9.568851,10.386071,9.125563,9.492327,11.807958
noah-mungkin_nanti,chorus,C,I,71.540680272,75.6738322,-244.78568,117.46957,-27.399393,-24.371836,21.248367,-25.628672,-31.754133,15.109118,-40.519142,13.044818,-12.443286,-13.665252,0.38993973,49.037136,32.38567,33.007607,30.641264,15.915366,10.227071,14.432161,10.827048,9.402748,10.642308,10.342187,6.8929334,8.922633
noah-mungkin_nanti,chorus,Em,iii,75.6738322,79.806984127,-272.6702,113.21413,-15.279943,-12.207415,23.997551,-25.013378,-26.701382,7.8956537,-35.3132,5.384681,-5.036721,-10.05971,0.51951313,47.818665,37.929745,28.53571,25.045885,14.349038,15.478262,12.772193,13.429717,9.995178,14.662733,9.228699,9.350854,7.4707594
noah-mungkin_nanti,chorus,F,IV,79.806984127,83.940136054,-274.4838,130.94771,-3.5245895,-20.60726,14.931453,-20.080599,-18.865606,6.3846545,-31.72302,11.625063,1.3138018,-11.044775,0.14768247,52.24131,43.87201,27.35112,23.010292,16.525091,9.918805,11.107981,8.914697,10.970704,11.70152,9.556315,9.664995,7.000624
noah-mungkin_nanti,chorus,G,V,83.940136054,88.282267574,-423.8844,54.41,11.125839,16.942387,17.534426,-19.686008,-13.144573,14.903431,-26.40651,-1.9722314,-5.201797,-0.89372617,0.2478451,138.37566,40.432556,15.989152,16.649078,14.740701,19.702452,12.519596,18.049648,24.205908,7.68699,8.579312,6.640997,5.0350413
noah-mungkin_nanti,interlude,C,I,88.282267574,92.322539683,-777.5745,95.887726,2.6733193,-3.6037235,2.4649663,-13.397662,-12.548574,-1.9287653,-7.1328278,-5.0392833,-8.168173,1.5573882,-3.9416494,16.354954,11.937811,8.96468,8.220539,8.302194,5.7333426,6.9412303,8.621736,5.754073,5.1455326,5.40772,5.596021,5.5022774
noah-mungkin_nanti,interlude,Em,iii,92.322539683,96.409251701,-780.92145,100.35893,3.9125357,-0.01667415,7.6082993,-7.936117,-13.280265,-1.4392331,-1.8656316,-4.74612,-9.551884,0.5135005,-1.8692824,19.519978,10.003798,8.519916,5.8587785,7.8306303,7.1043754,6.9841447,6.2628803,6.418291,5.2352285,5.674013,4.797242,5.0017214
noah-mungkin_nanti,interlude,F,IV,96.409251701,100.519183673,-778.9602,99.24661,2.6210842,-0.42802265,6.7343793,-6.796594,-12.08837,-5.413509,-6.9281235,-5.2828784,-7.5327334,0.8343336,-6.757683,17.955381,7.56948,10.416291,7.2009683,6.801246,6.5310364,6.031443,6.001316,5.7223577,4.7789354,5.373132,4.4374967,4.9670496
noah-mungkin_nanti,interlude,C,I,100.519183673,104.675555556,-771.8429,96.1602,-1.5241013,-3.870834,10.871019,-6.235848,-9.7048435,-2.2740223,-6.2892876,-5.638402,-10.772225,-1.717836,-5.667785,16.747915,10.222454,10.182348,7.796096,5.6525903,9.493403,6.2173924,7.6788354,5.252698,6.175613,5.7231584,6.080876,5.8481255
noah-mungkin_nanti,verse,C,I,104.675555556,108.831927438,-404.39514,84.66278,10.058257,1.2859181,15.212614,-9.13818,-15.401409,0.9234167,-16.964308,3.5731537,-5.2318273,-10.550249,-7.5894394,142.22296,65.499115,26.152597,17.675797,13.051611,14.17182,16.834602,8.81767,15.834017,9.120248,9.0152235,9.676253,8.047514
noah-mungkin_nanti,verse,Em,iii,108.831927438,112.94185941,-403.34235,135.82042,30.376213,10.443056,10.560726,-6.2389026,-5.568196,3.3010306,-17.541014,2.5118685,-2.7319872,-5.0309935,-6.4740343,101.14676,59.2142,19.450157,17.596897,10.228364,11.72219,9.6103525,7.849014,15.4452305,12.000191,8.351187,4.9474177,5.0376034
noah-mungkin_nanti,verse,F,IV,112.94185941,117.075011338,-436.63177,89.23587,29.11401,6.531557,16.609718,-6.55695,-6.1844797,-0.20139599,-13.632458,-1.4968182,-5.4604473,-1.0842429,-7.0962124,117.188286,73.07497,23.643837,14.824061,14.429169,12.412566,8.690424,7.6003957,13.413594,5.6638556,8.953853,6.472244,7.274099
noah-mungkin_nanti,verse,C,I,117.075011338,121.254603175,-451.68,110.19349,33.99795,15.565339,17.938742,-2.228585,-3.4020827,1.9538537,-10.470892,-4.5048223,-8.649457,-7.806315,-10.769054,102.53844,68.721115,22.117554,9.540003,12.706771,8.39047,6.5894027,7.739512,11.091474,5.739179,7.5247717,7.500637,7.0393305
noah-mungkin_nanti,verse,C,I,121.254603175,125.341315193,-316.2606,149.9928,-9.701223,-5.0632133,20.265324,-11.208408,-16.141197,3.5514288,-31.525906,-4.94044,-6.297518,-16.10626,-8.793321,52.89955,25.398773,24.758085,26.177197,12.24717,12.150137,13.087067,10.285493,15.038584,12.835825,9.565235,8.539575,9.6561775
noah-mungkin_nanti,verse,Em,iii,125.341315193,129.544126984,-456.83847,109.67474,24.500242,7.8303976,-0.16238892,-4.0845947,-4.380735,8.104018,-16.139767,-2.133491,-6.0364537,-10.749642,-4.157953,123.65789,72.67294,17.103598,10.440799,11.0879345,9.119655,9.387232,10.915917,15.366803,5.099656,7.489935,9.11634,5.943165
noah-mungkin_nanti,verse,F,IV,129.544126984,133.654058957,-409.42728,74.31703,16.886349,-0.76002795,17.847311,-4.02765,-17.242472,5.5159197,-19.926638,10.468118,-4.7923164,-7.091526,-1.2328377,153.18147,76.84276,31.173124,20.321783,14.912629,7.7795506,15.862487,9.228148,16.079039,12.374353,7.57061,6.8965526,6.218035
noah-mungkin_nanti,verse,C,I,133.654058957,137.76399093,-445.46094,116.26931,30.759563,10.946353,11.537062,1.001439,-3.1118522,1.1766313,-11.752303,-2.3346615,-4.0020523,-7.3045654,-8.105822,115.14434,75.999245,18.92126,15.047122,7.6100006,5.5062437,7.3770967,6.05497,10.816292,8.608358,7.532888,6.146419,5.834947
noah-mungkin_nanti,pre-chorus,G,V,137.76399093,141.943582766,-409.25183,84.65816,-3.5047112,-1.4865938,12.007468,-11.530013,-9.20206,2.1077435,-19.503109,4.207829,-4.768775,-6.483835,-3.6130733,144.10707,78.25044,27.17791,17.055042,15.43903,13.379935,10.233286,9.147127,18.337366,12.455906,8.288631,7.4668407,6.1958323
noah-mungkin_nanti,pre-chorus,F,IV,141.943582766,146.053514739,-367.3595,134.42256,15.710392,12.55985,16.670855,-16.776941,-11.0823,9.500853,-20.509558,1.9556928,-9.729363,-3.8561676,-7.8648324,102.19665,53.126488,18.93803,18.436365,16.55974,15.049304,13.007128,8.303808,13.983151,11.882819,8.291165,8.079432,7.212606
noah-mungkin_nanti,pre-chorus,G,V,146.053514739,150.209886621,-377.44745,78.16269,-2.1838958,-9.804033,14.132081,-10.411218,-18.684706,2.284473,-23.205921,7.372117,-0.5227179,-8.48585,-2.6100242,134.91177,73.469826,33.164845,19.746649,13.679054,14.506092,14.212548,10.531041,18.5568,11.682075,8.419063,7.605816,5.897365
noah-mungkin_nanti,pre-chorus,F,IV,150.209886621,154.319818594,-272.13602,137.0567,14.566446,0.78027415,21.592981,-16.586964,-24.617414,5.722353,-34.618538,6.7551436,-6.5847373,-7.433421,-3.7806344,43.42184,33.700924,25.585716,23.11338,16.466934,10.875159,9.940957,12.259782,9.200862,12.753626,11.513367,9.099021,7.894984
noah-mungkin_nanti,chorus,C,I,154.319818594,158.54585034,-250.12807,111.673904,-21.953712,-17.930128,21.406984,-19.83606,-34.32357,12.806369,-42.844364,3.2514741,-2.9512682,-16.408321,-3.3378959,48.75303,37.41984,24.301277,26.341686,18.16598,9.96266,11.686179,11.017026,10.653233,11.936773,11.756485,8.892992,8.286172
noah-mungkin_nanti,chorus,Em,iii,158.54585034,162.562902494,-274.5083,117.21399,0.7140503,-8.848539,16.389736,-21.693474,-23.741962,10.99342,-38.3228,6.4639,-8.72482,-10.008435,-1.1675708,56.109608,47.245693,34.557655,27.764427,16.141478,12.479613,12.611103,12.451054,8.810379,13.186282,12.708893,10.345593,8.342938
noah-mungkin_nanti,chorus,F,IV,162.562902494,164.606258503,-263.7727,143.42577,-7.2255416,-21.399298,6.500761,-14.063703,-12.989605,9.465575,-35.1431,20.921154,-4.785907,-14.137361,1.210717,45.048077,27.135006,22.26021,17.76928,15.159156,8.700533,7.855697,7.400548,11.20058,11.031573,7.3805056,5.9956865,5.938471
noah-mungkin_nanti,chorus,G,V,164.606258503,166.765714286,-228.18507,146.43982,-18.68558,-26.985552,13.164134,-25.297901,-23.022388,6.8089314,-35.840378,8.852671,-2.174543,-7.4072676,-1.4390659,42.539368,25.903223,32.228374,15.031332,13.041157,12.165966,14.334667,7.3051767,8.841297,13.614787,8.737484,8.100998,9.632945
noah-mungkin_nanti,chorus,C,I,166.765714286,170.898866213,-235.71751,110.03937,-29.723825,-24.267147,13.565026,-21.201397,-33.83461,16.805677,-44.76822,9.516522,-4.7787137,-17.422253,-0.965145,47.878548,36.9325,27.68477,27.887976,13.451723,10.519348,11.528104,10.76157,8.873492,13.011167,9.842059,9.419778,7.5727468
noah-mungkin_nanti,chorus,Em,iii,170.898866213,175.008798186,-269.39807,118.31112,-2.7347336,-11.916781,22.830873,-17.990198,-31.094408,15.868652,-36.74706,6.7304826,-0.37676582,-12.115233,-3.4060886,43.426136,37.44749,26.424503,27.037807,17.187439,11.709897,12.873873,12.700519,10.035098,12.391696,12.774509,10.276211,5.354868
noah-mungkin_nanti,chorus,F,IV,175.008798186,179.141950113,-273.89786,131.78116,4.861366,-19.741478,11.500472,-15.509996,-22.227978,7.0426664,-31.362034,8.047532,1.7309394,-13.637684,-2.1648755,52.48824,48.755417,26.688572,20.407505,16.381712,10.577369,10.09168,9.179145,10.824924,11.039805,10.777274,9.638506,6.7718472
noah-mungkin_nanti,chorus,G,V,179.141950113,183.32154195,-395.2046,83.66393,9.475114,19.97954,20.952122,-26.071333,-20.54239,15.271194,-27.80082,-11.765364,-8.90673,-3.9772599,-2.6093407,123.60392,45.659706,15.250292,15.838279,12.993782,16.559072,11.185298,16.998575,16.542336,7.209944,7.1896844,6.0268016,5.4546003
noah-mungkin_nanti,interlude,C,I,183.32154195,187.454693878,-713.4332,103.30644,-11.29647,11.831181,12.072128,-10.732033,-12.781957,4.023864,-11.216278,-8.823305,-9.285715,-4.0194273,-8.379246,62.726803,25.83409,11.195675,14.754668,8.92806,10.295383,7.16364,6.1010113,5.67631,6.5769706,6.7197266,6.377032,8.2051325
noah-mungkin_nanti,interlude,Em,iii,187.454693878,191.56462585,-756.86456,88.52498,-4.478926,9.465004,15.825894,-9.763611,-12.462459,5.0315757,-10.141764,-6.6000576,-14.257868,-5.812689,-8.983336,35.190357,9.920929,15.160486,8.828321,9.788883,6.2427483,8.315485,6.502534,7.2064476,5.972196,7.0705914,7.462153,6.480645
noah-mungkin_nanti,interlude,F,IV,191.56462585,195.697777778,-772.03186,76.86923,1.1913885,5.0738893,9.362681,-11.972266,-12.344589,4.7965956,-15.230111,-2.7570446,-7.923801,2.4033887,-3.4583051,16.633888,12.95357,12.355835,7.5483403,7.0039067,7.1795683,8.9118595,7.736994,5.9501295,6.548711,7.728087,7.010814,6.7668815
noah-mungkin_nanti,interlude,G,V,195.697777778,199.85414966,-479.54156,44.98601,9.634408,-2.6538045,11.072164,-5.7738614,-12.695107,3.6263325,-16.33127,3.4912763,-4.9011517,-3.2233338,-3.30602,139.05965,58.005714,17.036325,14.049949,16.722912,10.918211,13.920458,10.691986,19.803724,8.423302,9.107264,6.9474955,5.925364
noah-mungkin_nanti,chorus,C,I,199.85414966,203.987301587,-269.6469,101.57797,2.2627056,-34.65082,29.130491,-18.675463,-35.62038,16.187275,-42.110943,9.213048,-8.9111805,-16.09077,-7.56442,52.73375,31.89829,24.12395,24.637854,13.811057,11.818947,12.102317,13.195275,10.003505,13.655594,7.467049,9.155021,6.848834
noah-mungkin_nanti,chorus,Em,iii,203.987301587,208.213333333,-276.75443,112.74847,21.66858,-22.358776,16.20299,-16.032001,-24.716255,14.111873,-41.40534,11.435197,-8.356358,-14.595509,-7.178937,53.883427,36.220833,25.432547,29.099224,17.332022,13.297788,13.710157,13.30769,8.113223,15.221863,10.802759,8.146143,7.3403444
noah-mungkin_nanti,chorus,F,IV,208.213333333,210.117369615,-275.35953,141.84273,11.338864,-25.806309,1.2815682,-11.800393,-19.444544,8.614433,-33.036602,24.208899,-1.0892484,-14.06731,-1.4979391,49.789917,22.860825,19.049713,13.67507,13.846139,5.669823,7.2744484,6.281413,10.285505,10.538962,6.864032,7.472978,7.2889814
noah-mungkin_nanti,chorus,G,V,210.117369615,212.207165533,-234.62305,146.52087,-0.48350266,-40.077873,4.359596,-17.489473,-30.858513,8.224351,-36.136726,12.141789,0.93860435,-18.92653,-4.3910456,44.388,31.530157,37.409935,20.258974,17.233074,12.143212,15.829137,9.901463,10.367184,10.717691,8.828161,11.0204,6.043694
